captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),31,Malaysia,malaysia,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),32,Unsoed,unsoed,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),33,Top Skor,top skor,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),34,Banjarmasin,banjarmasin,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),35,Guru FPL,guru fpl,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),36,Bayangan B,bayangan b,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),37,Nama Tim,nama tim,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),38,Two Fools,two fools,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),39,Kai Havertz,kai havertz,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),40,LUNAR SWENSENS EMROBIC,lunar swensens emrobic,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),41,hbd bro,hbd bro,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),42,selamat hari juang polri,selamat hari juang polri,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),43,otsuion,otsuion,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),44,Hyundai,hyundai,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),45,FREEN AT THE HAPPITAT OPENING,freen at the happitat opening,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),46,Carlos Baleba,carlos baleba,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),47,HUG E LHEE Q2,hug e lhee q2,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),48,DBTE RULES EP9,dbte rules ep9,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),49,WAVE PERFUME MOMENT,wave perfume moment,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Sat Aug 22 2026 00:33:46 GMT+0000 (Coordinated Universal Time),50,Memuakkan,memuakkan,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),1,#PondPhuwinConcertD1,pondphuwinconcertd1,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),2,Kalimantan,kalimantan,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),3,#PRAYFORINDONESIA,prayforindonesia,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),4,#PRAYFORACEH,prayforaceh,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),5,#PRAYFORNTT,prayforntt,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),6,#THE_SIN_BLISS_OutNow,the_sin_bliss_outnow,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),7,24TH LOVING LEO TENDERLY,24th loving leo tenderly,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),8,fokus konsolidasi transformasi,fokus konsolidasi transformasi,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),9,STARTING ORBIT OF LOVE,starting orbit of love,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),10,WITH JAEMIN GLOR10US EVERMORE,with jaemin glor10us evermore,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),11,Tzolis,tzolis,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),12,LINGORM ILF EP10,lingorm ilf ep10,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),13,Ya Allah,ya allah,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),14,Clara,clara,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),15,Arsenal,arsenal,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),16,Vouch,vouch,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),17,Curtis,curtis,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),18,Kai Havertz,kai havertz,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),19,NAMTAN BEAUTERRY MY HOME,namtan beauterry my home,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),20,CHERISHED DECADE WITH RENJUN,cherished decade with renjun,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),21,DONT TOUCH DONT KISS,dont touch dont kiss,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),22,Jumat,jumat,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),23,Lila,lila,,,,,,
2026-08-22T01:18:45.401390+00:00,20260822-011845,https://trends24.in/indonesia/,Fri Aug 21 2026 23:42:51 GMT+0000 (Coordinated Universal Time),24,Coventry,coventry,,,,,,
